x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
-0.03160759668561723,-0.12350369932005378,2.242601020732334,-1.2072146081184665,1.0039292882210535,-0.47212768728866444,1.2422991131825596,1.4106117755765932,1.7223568594826784,1.5959889371801406
-0.03160759668561723,-0.12350369932005378,2.242601020732334,-1.2072146081184665,1.0039292882210535,0.435353922700854,1.2422991131825596,1.4106117755765932,1.6817406229361531,1.3849329583182233
-0.03160759668561723,-0.12350369932005378,2.242601020732334,-1.2072146081184665,1.0039292882210535,1.3428355326903725,1.2422991131825596,1.4106117755765932,1.7362258183034434,1.4258841183959088
-0.2219998129414986,0.1560239041706003,-1.685802141198203,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,1.2422991131825596,1.4106117755765932,-0.784952767328456,-0.8306298048591205
-0.2219998129414986,0.1560239041706003,-1.685802141198203,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,1.2422991131825596,1.4106117755765932,-0.8067468454753723,-0.8379800130781923
-0.2219998129414986,0.1560239041706003,-1.685802141198203,0.9689719608609197,-0.9960860906568266,0.435353922700854,1.2422991131825596,1.4106117755765932,-0.8087281253069101,-0.8043790612195785
-0.2219998129414986,0.1560239041706003,-1.685802141198203,0.9689719608609197,-0.9960860906568266,1.3428355326903725,1.2422991131825596,1.4106117755765932,-0.7869340471599938,-0.829579775113539
-0.5075881373253207,0.4355515076612544,-1.1246016894938407,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,1.2422991131825596,1.4106117755765932,-0.981099470650702,-0.9461330768731054
-0.5075881373253207,0.4355515076612544,-1.1246016894938407,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,1.2422991131825596,1.4106117755765932,-0.9612866723353236,-1.052186081176855
-0.5075881373253207,0.4355515076612544,-1.1246016894938407,0.9689719608609197,-0.9960860906568266,0.435353922700854,1.2422991131825596,1.4106117755765932,-0.9484083534303277,-0.973433850258229
-0.5075881373253207,0.4355515076612544,-1.1246016894938407,0.9689719608609197,-0.9960860906568266,1.3428355326903725,1.2422991131825596,1.4106117755765932,-0.982090110566471,-0.9755339097493924
-0.697980353581202,0.7150791111519085,-0.5634012377894781,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,1.2422991131825596,1.4106117755765932,-0.8136813248857547,-0.8369299833326108
-0.697980353581202,0.7150791111519085,-0.5634012377894781,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,1.2422991131825596,1.4106117755765932,-0.797831086233452,-0.9167322439968184
-0.697980353581202,0.7150791111519085,-0.5634012377894781,0.9689719608609197,-0.9960860906568266,0.435353922700854,1.2422991131825596,1.4106117755765932,-0.7889153269915318,-0.8463802510428459
-0.697980353581202,0.7150791111519085,-0.5634012377894781,0.9689719608609197,-0.9960860906568266,1.3428355326903725,1.2422991131825596,1.4106117755765932,-0.8047655656438343,-0.8253796561312124
-0.983568677965023,0.9946067146425626,-0.0022007860851157492,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,1.2422991131825596,1.4106117755765932,-0.7304675719611654,-0.730876979028861
-0.983568677965023,0.9946067146425626,-0.0022007860851157492,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,1.2422991131825596,1.4106117755765932,-0.7344301316242412,-0.7151265328451359
-0.983568677965023,0.9946067146425626,-0.0022007860851157492,0.9689719608609197,-0.9960860906568266,0.435353922700854,1.2422991131825596,1.4106117755765932,-0.7344301316242412,-0.7403272467390961
-0.983568677965023,0.9946067146425626,-0.0022007860851157492,0.9689719608609197,-0.9960860906568266,1.3428355326903725,1.2422991131825596,1.4106117755765932,-0.7106547736457871,-0.6867757297144307
-1.1739608942209043,1.2741343181332165,0.5589996656192466,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,1.2422991131825596,1.4106117755765932,-0.4600228749562504,-0.3969675199338869
-1.1739608942209043,1.2741343181332165,0.5589996656192466,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,1.2422991131825596,1.4106117755765932,-0.4104908791678044,-0.4610193344143693
-1.1739608942209043,1.2741343181332165,0.5589996656192466,0.9689719608609197,-0.9960860906568266,0.435353922700854,1.2422991131825596,1.4106117755765932,-0.4134627989151113,-0.40851784713528533
-1.1739608942209043,1.2741343181332165,0.5589996656192466,0.9689719608609197,-0.9960860906568266,1.3428355326903725,1.2422991131825596,1.4106117755765932,-0.44120071655664117,-0.3360657946901497
-1.3643531104767859,1.5536619216238707,1.1202001173236091,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,1.2422991131825596,1.4106117755765932,-0.5739464652696763,-0.8106792396930688
-1.3643531104767859,1.5536619216238707,1.1202001173236091,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,1.2422991131825596,1.4106117755765932,-0.5838528644273653,-0.7865285555446901
-1.3643531104767859,1.5536619216238707,1.1202001173236091,0.9689719608609197,-0.9960860906568266,0.435353922700854,1.2422991131825596,1.4106117755765932,-0.5798903047642897,-0.8390300428237741
-1.3643531104767859,1.5536619216238707,1.1202001173236091,0.9689719608609197,-0.9960860906568266,1.3428355326903725,1.2422991131825596,1.4106117755765932,-0.564040066111987,-0.8999317680675114
